id,price
1354,6.701881793019832
1355,7.342040339345392
1356,6.514761201953126
1357,8.530137130068207
1358,7.538766003440502
1359,8.693112106592269
1360,9.739238978662959
1361,7.087378389850234
1362,7.751379501621288
1363,9.051094968646126
1364,6.469691437237306
1365,6.38143384610414
1366,7.945582091737737
1367,9.06038735303884
1368,6.810378748744633
1369,6.4074800362094555
1370,8.999286613475096
1371,7.995113338095878
1372,7.030521256939877
1373,8.060663843768124
1374,7.612573231489115
1375,6.229866248546924
1376,8.583435365382822
1377,8.511809374131216
1378,6.884682161499757
1379,7.51928365878322
1380,9.41640568764847
1381,7.728320232690695
1382,7.603595187632268
1383,6.665305161379237
1384,8.81441340162476
1385,6.7562110293400375
1386,9.637968772436349
1387,6.247708424758449
1388,6.681168282313393
1389,8.080340740814673
1390,8.742675403467906
1391,8.555549833777818
1392,6.282850661170866
1393,7.501157348749161
1394,6.603916150973045
1395,6.427803313611976
1396,7.407924990182351
1397,8.501354457095658
1398,6.544140845160379
1399,8.25414809912499
1400,8.71301513199245
1401,6.895022519755442
1402,6.884418675529898
1403,7.777600889210664
1404,6.173258751378212
1405,7.193194787151333
1406,6.555775635499067
1407,6.63187729974517
1408,9.159660365024033
1409,6.7937372108444745
1410,9.491537918711659
1411,6.730477416972921
1412,7.413262474248198
1413,6.6836612195057725
1414,7.760079234796083
1415,7.50281232879551
1416,6.736725471235196
1417,7.02598950009675
1418,7.207922619365085
1419,8.141505242537066
1420,8.021832413798506
1421,8.790033443308918
1422,6.755982592284653
1423,7.219250804526417
1424,7.7049201043839535
1425,8.39377674207178
1426,8.849788596904263
1427,6.177577926203434
1428,6.520814437580066
1429,6.54414165670844
1430,9.526974529813334
1431,8.718876185858342
1432,8.26325766249402
1433,8.543945774845323
1434,6.20104898296779
1435,8.782496677250425
1436,8.352297294471619
1437,9.32314311591709
1438,8.604933129201553
1439,7.282069826182224
1440,7.385887849999316
1441,7.329297381384558
1442,7.772372759601799
1443,7.634990153433027
1444,8.319416164863274
1445,6.5000419766892215
1446,7.540390064277246
1447,8.12077046826213
1448,8.299039079165729
1449,8.124999251533298
1450,6.9574946235956485
1451,6.174471075195574
1452,9.008739423000241
1453,7.85890773552882
1454,6.226523577853046
1455,7.2906860524775565
1456,6.761960810529115
1457,6.168196276058487
1458,8.403282166947694
1459,7.995078318118083
1460,7.394409836543358
1461,6.577678665095473
1462,8.198618365183432
1463,9.475278738514437
1464,6.843999154743027
1465,8.799980702995825
1466,7.763807594088336
1467,9.49380023632145
1468,8.606634371081558
1469,7.415561247819904
1470,7.702777323816713
1471,6.504085379354457
1472,8.151405512302448
1473,7.23201233393981
1474,8.488949891102251
1475,8.610282087675607
1476,8.05859238557634
1477,8.053435592788935
1478,8.579821773704044
1479,8.180343159655695
1480,8.650556211315973
1481,8.875699062896112
1482,6.844937470357607
1483,9.020310007420381
1484,6.818391299533677
1485,6.8973050757493395
1486,9.33592903332966
1487,7.456175436142018
1488,7.011423115800295
1489,8.501992708771207
1490,6.743604889482661
1491,7.23212326844357
1492,7.596927842267502
1493,8.89730735676236
1494,7.0022422552245445
1495,6.815138228204159
1496,9.284876730668914
1497,7.881455692183204
1498,6.337009694846404
1499,7.486103520825309
1500,9.701431514239607
1501,7.877934533812633
1502,6.073660202716061
1503,9.32538035430096
1504,6.276056448715495
1505,7.834701610300608
1506,8.374224959374969
1507,7.478655489805475
1508,6.144622710599304
1509,8.503291504504656
1510,7.569072195511752
1511,7.987420331022601
1512,6.464973919931137
1513,6.518776428121495
1514,8.304592711596714
1515,6.340268523522419
1516,7.128756318035804
1517,7.439174440072722
1518,6.220508221728366
1519,7.9702809742664265
1520,7.8147476620310155
1521,7.5527052549356934
1522,6.863186828757031
1523,6.310804192799683
1524,7.50051460726851
1525,8.457697897721172
1526,8.130417526836021
1527,6.2963849446818925
1528,9.074938401819061
1529,9.675559682051057
1530,6.235990593316322
1531,8.40739501466512
1532,8.92899455212322
1533,6.862808835509563
1534,6.424790636244477
1535,9.686423687507897
1536,9.383948682566086
1537,6.5467331202466195
1538,6.376635968255895
1539,6.7549220447211065
1540,6.922123306596203
1541,7.039752235560318
1542,6.818851759920946
1543,8.484116005302775
1544,8.490530323741984
1545,6.8619044671510965
1546,8.970126232251031
1547,8.902740347986159
1548,6.646706117450432
1549,7.9280756621565285
1550,7.967518541923188
1551,7.19814034534135
1552,9.086649794970942
1553,6.62653829144874
1554,8.327691558329333
1555,6.589241609986943
1556,6.361146434362095
1557,9.610959338728078
1558,7.810407380801902
1559,9.324561035030223
1560,9.348995257468237
1561,6.471102799871629
1562,8.822053629441438
1563,7.088061464480531
1564,7.585995707285504
1565,6.877990176071318
1566,6.454687587902558
1567,7.063679686879518
1568,8.38546974652735
1569,6.917184604345277
1570,6.59257695775959
1571,6.933649044524984
1572,7.035505937821787
1573,8.24253814245619
1574,8.171264359041551
1575,6.608897012175174
1576,9.090962119432767
1577,8.375205377610893
1578,8.489825638329078
1579,7.232004270141547
1580,8.406188015625736
1581,8.489606674527348
1582,8.68164429056854
1583,9.63698273512988
1584,6.481886744962638
1585,6.712272302759968
1586,8.059245524771992
1587,7.911658489183132
1588,9.093661936062327
1589,8.34781776990129
1590,8.312244463691819
1591,9.612965417859947
1592,7.073820412437544
1593,6.487520407436537
1594,6.672066121002523
1595,6.534733822059036
1596,8.018160515548733
1597,6.937623353670468
1598,6.604084492629472
1599,6.223634282240034
1600,8.744356533039465
1601,8.242625703225022
1602,6.174297392440742
1603,9.092008138700157
1604,9.690410660950834
1605,7.684726987598386
1606,6.089757406699309
1607,6.321406259898354
1608,6.8781501962431095
1609,7.88296539689707
1610,9.374347250752873
1611,8.251605354603202
1612,8.160451400625474
1613,8.311674718047048
1614,6.723103840548484
1615,9.390154848246832
1616,8.516786451968402
1617,9.71423929509328
1618,8.5007275441087
1619,6.877186812528208
1620,8.543425152279086
1621,9.168586977802457
1622,8.274543727245366
1623,7.273145338482949
1624,8.279917008980705
1625,8.943458037162012
1626,6.553574963288289
1627,9.037446736120394
1628,8.266032121430177
1629,6.675721159912736
1630,8.548780624473595
1631,8.384163902825241
1632,7.86191788995985
1633,8.965500999986062
1634,6.364054475000115
1635,8.442344103226947
1636,8.443937821341638
1637,7.080563161364282
1638,7.8277727135259205
1639,8.876222021801684
1640,7.054174883995982
1641,6.626290640820895
1642,7.9456535386762095
1643,8.729202544284574
1644,8.359064639603838
1645,8.354479918196226
1646,7.927574598273192
1647,6.592083192371209
1648,9.685987527067912
1649,6.335333347119955
1650,7.939530868792413
1651,9.011444651907677
1652,9.55113163239314
1653,8.320043716130206
1654,8.827061914047468
1655,8.764527893364399
1656,6.528446997697621
1657,6.875967089706924
1658,7.5964280078508715
1659,7.489330477116564
1660,7.1134064353849995
1661,7.111453130941359
1662,8.504927135655919
1663,8.956700290238116
1664,8.091035227660768
1665,6.849512635389852
1666,9.641068573483874
1667,6.470926670989841
1668,6.1674828905900005
1669,8.537033933355758
1670,7.768082864992144
1671,8.983886526128943
1672,6.839032058503479
1673,6.660994182460414
1674,6.643562687304198
1675,6.884626686318273
1676,9.237919045707693
1677,6.732207799193198
1678,7.228978983663594
1679,7.933059931407988
1680,7.561603497644018
1681,7.125896296662121
1682,8.171024654751896
1683,9.050623175529518
1684,8.725829438809491
1685,7.323716825325267
1686,6.079881481497704
1687,8.303656660696387
1688,8.373271612250063
1689,8.230504139274352
1690,8.423108447585602
1691,7.864808115620441
1692,8.316954419242457
1693,7.584110281522162
1694,7.533691053700949
1695,8.086984008444452
1696,8.824323088065302
1697,6.798196723224289
1698,6.8003496723762415
1699,6.927991801974352
1700,9.65021916652216
1701,8.245255204889467
1702,9.579171181722439
1703,6.286424080940027
1704,8.22981652316712
1705,9.18740582735896
1706,8.657044017984623
1707,8.153095099481044
1708,9.545012707084238
1709,7.491343788499377
1710,8.918406747626397
1711,7.459580122675422
1712,7.972768245641537
1713,7.408517147797099
1714,7.365020397925452
1715,8.534703242119297
1716,9.179952229423193
1717,8.13624351070253
1718,9.264745756400314
1719,8.554401658303451
1720,7.2434138610179675
1721,7.460113521540132
1722,8.072694053438658
1723,9.405301609525267
1724,6.6744753900356875
1725,7.533394151130207
1726,9.216143377948352
1727,8.041917273000177
1728,7.449426743264933
1729,8.690412456961147
1730,7.461058835784685
1731,6.948642769638494
1732,8.134561733726644
1733,7.067837019394593
1734,9.103830666161047
1735,8.490186431414209
1736,8.762411119931974
1737,8.605645344227241
1738,8.096386307947187
1739,7.555099045232415
1740,8.553765683589074
1741,6.9274519210661465
1742,7.173637146512848
1743,7.765079389469207
1744,6.544852560275454
1745,8.693341939699037
1746,7.289977144710606
1747,9.674060256656839
1748,6.331625987648796
1749,8.81360904822896
1750,6.411674659814
1751,9.01686463234611
1752,8.579423704904336
1753,8.44689940334767
1754,8.418912433573228
1755,5.9279994271205165
1756,8.316782001598064
1757,6.140552327625163
1758,7.339803617975999
1759,8.11688993547631
1760,8.14687954519406
1761,7.655990764061868
1762,8.62100491823116
1763,8.627606474930165
1764,9.515906664469458
1765,7.772188274633826
1766,7.508556398710239
1767,6.720864877529166
1768,6.329467257662148
1769,6.487161987624317
1770,7.165511084372568
1771,9.51941567662436
1772,9.256612614288917
1773,6.74300537275187
1774,6.596955744515806
1775,8.756427635401934
1776,6.775677904937067
1777,7.483577142396789
1778,6.738713735840774
1779,6.227987181398673
1780,8.154949340108002
1781,7.554082387586558
1782,7.406744738993018
1783,7.6449572080340085
1784,9.303617561446874
1785,6.794805337881876
1786,7.86416932051593
1787,6.19208909710471
1788,8.440138040148776
1789,8.747040858941588
1790,8.956692894262156
1791,8.82100720052909
1792,9.003162102165897
1793,6.404605678479891
1794,7.733787353937457
1795,8.48854343245317
1796,8.123714636908602
1797,9.597116767507288
1798,7.146070225095878
1799,9.297432359082244
1800,6.84785403028117
1801,6.38558276106183
1802,6.489520286491058
1803,8.370755873048541
1804,8.089298384205891
1805,7.65414751838886
1806,9.706836620138924
1807,7.8040047071698915
1808,8.42850341506116
1809,6.085768180396783
1810,7.483328985514677
1811,8.144057989761325
1812,6.853208793613191
1813,8.118896203742885
1814,7.830002931880114
1815,9.045463462919441
1816,8.49246917272587
1817,7.695328661574801
1818,8.848218617952908
1819,6.1488360786084995
1820,9.0576675099694
1821,6.422007127855341
1822,6.379183672730502
1823,7.660570281279054
1824,8.027322598471072
1825,6.66375699277429
1826,8.509608586059056
1827,9.417281200084787
1828,6.977203878054636
1829,7.489165513352973
1830,8.359225643149292
1831,7.842993433283486
1832,8.284094636767612
1833,8.730275933336038
1834,6.378833426608844
1835,6.263257605950744
1836,6.269828582694916
1837,7.8601833989194985
1838,6.538830824962952
1839,7.464709577582239
1840,8.153943188995239
1841,6.994146694833305
1842,8.935453100279558
1843,7.093414122466135
1844,8.220313392983728
1845,6.657924531861875
1846,7.012758657541238
1847,7.926074839294104
1848,9.740743736373988
1849,7.4248340588557005
1850,8.559909341459909
1851,8.583635889812323
1852,6.664971146471717
1853,8.993466980194588
1854,6.1227073983531515
1855,9.195116852915827
1856,8.68417014088238
1857,9.540887764372474
1858,6.670702133867747
1859,8.924293505814587
1860,8.750792434259345
1861,6.018046132114868
1862,7.621729164981146
1863,7.694592463162102
1864,6.7692400195771745
1865,7.881889718562241
1866,7.44125771972416
1867,9.66048675377571
1868,8.743950563808905
1869,8.596715466084731
1870,7.868836174347067
1871,8.277099615710114
1872,6.438906078263836
1873,9.548305105755993
1874,6.69230932900355
1875,6.334716586310473
1876,8.064083023352014
1877,8.495100387445435
1878,8.312514040804453
1879,6.709706686789343
1880,7.789201692882792
1881,8.514977009503415
1882,7.24722375352324
1883,7.574332439567585
1884,9.655809484986603
1885,9.687197254001193
1886,8.628270052772466
1887,7.439647547609596
1888,7.000716485482483
1889,7.348884383813599
1890,8.383202896212662
1891,7.274423994511462
1892,7.1189028178909455
1893,8.548178786851588
1894,6.11259442893403
1895,7.913714565778468
1896,7.679902122896783
1897,7.684432232179637
1898,6.722213643206305
1899,7.137031961805899
1900,6.814248993818053
1901,6.581280257699356
1902,9.743392896381444
1903,9.054913354865427
1904,6.404782541310487
1905,8.026029687103007
1906,6.10559993007395
1907,6.78456446942703
1908,8.114462390534213
1909,8.19652928305045
1910,6.836246804681406
1911,8.737665330643363
1912,8.588339252201434
1913,7.051108898898878
1914,7.531974808793183
1915,8.245546254094904
1916,6.1417367149886335
1917,8.606677605981513
1918,8.439261954474244
1919,7.061405777013031
1920,6.828583319914739
1921,6.399157885779528
1922,6.89791497816175
1923,9.26517545594771
1924,6.535092269105038
1925,7.496243040758698
1926,6.699939648532788
1927,8.694441351451468
1928,7.104466700013086
1929,8.881923921777204
1930,7.175162740923969
1931,8.334313329522866
1932,7.1073449874798795
1933,7.835262773707438
1934,7.510163393968134
1935,7.157160331392912
1936,8.315020029674939
1937,8.165657365725444
1938,7.448749532321185
1939,7.4083506734966535
1940,6.517024021192158
1941,6.479974229197103
1942,6.5392679269938965
1943,7.607762538507629
1944,8.663232729223296
1945,6.7532703515191415
1946,7.417078340555336
1947,7.817629135017758
1948,8.370296954759326
1949,7.6534206095717
1950,8.49001729355863
1951,7.5127944275594265
1952,6.42222031748308
1953,9.00607087909015
1954,9.706256625775639
1955,8.79040756251502
1956,7.945553803209595
1957,9.310740132431633
1958,8.195071180909512
1959,6.760214585060917
1960,8.04719780336249
1961,9.12063830409276
1962,7.500464531615672
1963,8.162941838153255
1964,8.191740363116171
1965,9.680121931639555
1966,8.558657758931261
1967,7.562472851066917
1968,7.728546490012759
1969,8.903476765250922
1970,8.536427323633022
1971,7.337621818984588
1972,9.002541311852758
1973,9.171353690876488
1974,7.51353896657356
1975,7.848359499184394
1976,6.254600586213335
1977,6.658499684827534
1978,6.698288412416148
1979,6.749209765409424
1980,6.870344927869187
1981,9.085309438903245
1982,6.894670386851091
1983,7.314674551128537
1984,6.237678418443436
1985,8.354103013894644
1986,6.22568421230351
1987,6.27153191474685
1988,6.565996858836001
1989,8.412044601048581
1990,9.54588703902734
1991,6.283657506271066
1992,8.580678815285514
1993,9.221566404249794
1994,7.836578201415952
1995,7.640941167999023
1996,7.047619202032339
1997,6.854407980055568
1998,9.149650981125196
1999,6.224544061541253
2000,8.124077598715992
2001,7.624707891265795
2002,6.6881385321856515
2003,8.942317113282563
2004,8.541492007593485
2005,6.885594632410937
2006,9.374321445169858
2007,8.710603390205314
2008,7.845645460396693
2009,7.321639812167209
2010,8.12085667079564
