id,price
1354,6.6940633585247316
1355,7.301150757659572
1356,6.528599882695564
1357,8.52158082403707
1358,7.551300648203877
1359,8.682911017656163
1360,9.754748629812674
1361,7.05594126071425
1362,7.701291690450219
1363,9.053262679544963
1364,6.397894596528614
1365,6.382556685482093
1366,7.896113747521333
1367,9.040102413195997
1368,6.8091007034386575
1369,6.371099916126428
1370,8.98967327964219
1371,7.948042707547669
1372,7.069100347444101
1373,8.075218579612763
1374,7.619325509877781
1375,6.216246029689052
1376,8.69657186931971
1377,8.52379454742717
1378,6.8846678583620555
1379,7.493874689743603
1380,9.457832943468688
1381,7.698285017787611
1382,7.606768630940339
1383,6.60813830996093
1384,8.794195506762517
1385,6.758571949834142
1386,9.628796173633686
1387,6.23684814735473
1388,6.680434841302911
1389,8.045960742827278
1390,8.727896901157084
1391,8.55473902053991
1392,6.191543046029906
1393,7.405300147628408
1394,6.592273853458826
1395,6.438417397979192
1396,7.42699015824682
1397,8.512512501258298
1398,6.543463586154842
1399,8.286903937587336
1400,8.709111628926506
1401,6.992193305267882
1402,6.856304057370127
1403,7.7947277172820195
1404,6.163987612948429
1405,7.206671825338553
1406,6.535881155365313
1407,6.611299991217994
1408,9.123863532990594
1409,6.804109125804078
1410,9.503745226544892
1411,6.744398932343292
1412,7.411028919955845
1413,6.682988220109312
1414,7.7287073798142325
1415,7.508994671147803
1416,6.743246598959652
1417,7.050178591099545
1418,7.229176029656314
1419,8.108787000568748
1420,8.001681649095143
1421,8.713537993781117
1422,6.70866776582866
1423,7.177614236552124
1424,7.704185413813921
1425,8.39288721652013
1426,8.841001782882827
1427,6.1421232139238855
1428,6.56628261169926
1429,6.523192405407257
1430,9.4984466230612
1431,8.71826434333364
1432,8.268093521857022
1433,8.525549381801454
1434,6.294629676635706
1435,8.845812716570657
1436,8.340678416985384
1437,9.334998192935963
1438,8.606521641642658
1439,7.289020671394227
1440,7.434660863259879
1441,7.339459402952363
1442,7.742107547382984
1443,7.643776114700093
1444,8.359011855260995
1445,6.511082655294585
1446,7.548055985113857
1447,8.060885009616866
1448,8.332754935239446
1449,8.169702538062442
1450,6.951164510357632
1451,6.145970481751566
1452,9.00762694219041
1453,7.852896978955789
1454,6.261182047868191
1455,7.2649849353825795
1456,6.770302401193609
1457,6.165323081475436
1458,8.370934174058993
1459,7.967212295777081
1460,7.416317374302792
1461,6.587378077470162
1462,8.196792381458474
1463,9.382887923970769
1464,6.86064068681025
1465,8.787280875181121
1466,7.786275913880414
1467,9.518786244404382
1468,8.594222595845432
1469,7.408549420904531
1470,7.742890728895166
1471,6.45281482478195
1472,8.150367692080659
1473,7.217356316657655
1474,8.469995354417458
1475,8.638098925414251
1476,8.047672810989388
1477,8.118340890599594
1478,8.566662893609907
1479,8.087261076856027
1480,8.6572976799152
1481,8.913042006786593
1482,6.820400204239258
1483,9.064704104676805
1484,6.823113596182402
1485,6.868101532255349
1486,9.295729740738123
1487,7.4720796323483025
1488,6.982521047956771
1489,8.494209919798356
1490,6.764970102270094
1491,7.258320274289641
1492,7.577847330997466
1493,8.934831783968475
1494,6.964625899263298
1495,6.8022221941920975
1496,9.314811796641838
1497,7.8934841190989555
1498,6.305857019783292
1499,7.46168180510165
1500,9.71489684748359
1501,7.914022305508977
1502,6.013379786255353
1503,9.355906372346894
1504,6.425133047175893
1505,7.8236761611586525
1506,8.39983799094761
1507,7.45551019974422
1508,6.102373000210626
1509,8.456394980739292
1510,7.554955240137881
1511,7.912389415894324
1512,6.47181596998439
1513,6.524796566585461
1514,8.247012813928569
1515,6.452903096341314
1516,7.098785151296701
1517,7.423790238033311
1518,6.212941240655783
1519,7.977392310242734
1520,7.799189467239024
1521,7.552057299483208
1522,6.85992015362591
1523,6.32223129544644
1524,7.5338650403003635
1525,8.436576544899536
1526,8.114454535934525
1527,6.267702350359991
1528,9.05249216311027
1529,9.680646146283003
1530,6.24325431530622
1531,8.393955262850096
1532,8.94070322996582
1533,6.877768921072576
1534,6.449872962901997
1535,9.62913616999285
1536,9.405564207071677
1537,6.514081119372723
1538,6.3816465819447865
1539,6.737516760529503
1540,6.9373617806448555
1541,7.0376036658196215
1542,6.902084137981451
1543,8.447559952861258
1544,8.546003409473307
1545,6.862054367639811
1546,8.933843716111127
1547,8.909538206527824
1548,6.6589286429512615
1549,7.97654671644612
1550,7.935996911754955
1551,7.201534820073976
1552,9.087980118134459
1553,6.646165064723029
1554,8.337597030108164
1555,6.5882652467253315
1556,6.262317681641883
1557,9.652007108993978
1558,7.807440848677022
1559,9.292162739215351
1560,9.385161972960447
1561,6.520120364054491
1562,8.857454030160532
1563,7.077565256185693
1564,7.565192495287355
1565,6.874910650093832
1566,6.456922588678328
1567,7.109026513438529
1568,8.40766730273088
1569,6.893223784203975
1570,6.5761616913416105
1571,6.931842987538055
1572,7.027245923471416
1573,8.232260806918559
1574,8.239630234407144
1575,6.576107614323154
1576,9.073830112472839
1577,8.387246760372825
1578,8.448714878327188
1579,7.2336649868607665
1580,8.391751746230453
1581,8.485457839583063
1582,8.65322815450441
1583,9.644111380089992
1584,6.396004592665196
1585,6.698286104364581
1586,8.026210785958563
1587,7.924523641666251
1588,9.092628111438193
1589,8.366802865973561
1590,8.32428891689907
1591,9.61155393848765
1592,7.061220425752948
1593,6.542601129950546
1594,6.661459144519345
1595,6.532779246975616
1596,8.032382966581565
1597,6.951566444692977
1598,6.595739328856018
1599,6.24782070468216
1600,8.748053933839739
1601,8.226935152423687
1602,6.162148101766456
1603,9.103132086293748
1604,9.70864650816563
1605,7.735584569703377
1606,5.997372863509371
1607,6.317730007447598
1608,6.857717761139846
1609,7.912521156663502
1610,9.369095496222588
1611,8.256545959167996
1612,8.302341078151189
1613,8.314907207909497
1614,6.7425820692064296
1615,9.408042519229754
1616,8.505392491580373
1617,9.745014491359752
1618,8.49553964371115
1619,6.886088858407214
1620,8.556686988611634
1621,9.239910661827878
1622,8.326997033670029
1623,7.264115634939856
1624,8.338396506006374
1625,8.928042084977736
1626,6.5863975132806365
1627,9.074125589009842
1628,8.282202315010869
1629,6.685648187434021
1630,8.553675264369119
1631,8.401850785240901
1632,7.833477790912824
1633,8.969459625686836
1634,6.379850255692324
1635,8.443535410009595
1636,8.43901777621648
1637,7.0472040057523815
1638,7.850250133149467
1639,8.837504861906316
1640,7.062354945553122
1641,6.641209734271735
1642,7.950002203966632
1643,8.723251505674744
1644,8.34384360386651
1645,8.352065283791607
1646,7.903814075842417
1647,6.538485565775605
1648,9.688873459507105
1649,6.310997941529159
1650,7.96279366451603
1651,9.000223686812244
1652,9.537967600098893
1653,8.248992750129698
1654,8.835593734165228
1655,8.76466905321117
1656,6.560037377197202
1657,6.874705586282638
1658,7.598586216694369
1659,7.508916864633871
1660,7.104972529943286
1661,7.126505496659066
1662,8.496009518173159
1663,8.914898958908822
1664,8.044221638776095
1665,6.891612018320119
1666,9.671672500031066
1667,6.457635307778408
1668,6.305053440398679
1669,8.505679738316058
1670,7.748791359975783
1671,8.963218290023041
1672,6.806179113993195
1673,6.669072250538149
1674,6.599213959249399
1675,6.906256268278464
1676,9.246460989864545
1677,6.7536441482069
1678,7.231976712577122
1679,7.9354591565868695
1680,7.593877753634559
1681,7.1451655424892495
1682,8.174653446882374
1683,9.066630554339966
1684,8.718736830178102
1685,7.358747392751793
1686,6.046957137879722
1687,8.27536203294766
1688,8.319662950233656
1689,8.293148451282017
1690,8.404221957094707
1691,7.869009576864788
1692,8.281599166530297
1693,7.576835428412433
1694,7.568306185793483
1695,8.124930401286285
1696,8.876366089738124
1697,6.847215043655963
1698,6.796437156609612
1699,6.993143022478126
1700,9.637292837032861
1701,8.277189381421854
1702,9.584583266778901
1703,6.280186085975823
1704,8.256046785792703
1705,9.23906622207305
1706,8.643007288115427
1707,8.167547184021634
1708,9.552422799116771
1709,7.495679492950592
1710,8.8611889364227
1711,7.419918262107371
1712,7.940508685584869
1713,7.4122748924827055
1714,7.375245004000067
1715,8.548168215540999
1716,9.199495465050408
1717,8.157861503177202
1718,9.255970690798971
1719,8.566916170270032
1720,7.241319945021212
1721,7.464356083999268
1722,8.097936624975244
1723,9.431423496946694
1724,6.640754127988249
1725,7.5335594942948125
1726,9.190524195516945
1727,8.048112137153646
1728,7.447360618886974
1729,8.691592981285119
1730,7.510474672938318
1731,6.864292648210593
1732,8.133114267594616
1733,7.087516324182175
1734,9.166962518430026
1735,8.474976971303155
1736,8.746493181357584
1737,8.630635033655986
1738,8.114375342871421
1739,7.579297366943318
1740,8.529205561019028
1741,6.9359733994397255
1742,7.200762895404343
1743,7.77696130017327
1744,6.563922369774403
1745,8.68034765132226
1746,7.275673880744794
1747,9.72049906079953
1748,6.507934352360988
1749,8.819689436495063
1750,6.464762334028696
1751,9.032219991059051
1752,8.570555444770324
1753,8.43541141572623
1754,8.430197911519574
1755,5.92567405962735
1756,8.323872563852602
1757,6.095020095551275
1758,7.3343130568942
1759,8.10114667262313
1760,8.157355886421099
1761,7.685345931499916
1762,8.57614475615641
1763,8.645638148588713
1764,9.496667474755876
1765,7.741284965406539
1766,7.4952814018211
1767,6.714789859659687
1768,6.315145199234488
1769,6.468735980445196
1770,7.2049906523616745
1771,9.484055947124041
1772,9.256302457565964
1773,6.71656252896843
1774,6.583749721800564
1775,8.758413704860518
1776,6.841206123619714
1777,7.498740578862662
1778,6.733166098567966
1779,6.372560328160492
1780,8.142122829874573
1781,7.555736729242872
1782,7.41292170674959
1783,7.677450151751245
1784,9.280011007332634
1785,6.797072122698432
1786,7.855272721870348
1787,6.149929190126879
1788,8.42872556885971
1789,8.733958436600968
1790,8.984099165239737
1791,8.82904544111814
1792,9.030895534562262
1793,6.444037004736293
1794,7.679301613555123
1795,8.524574978947319
1796,8.124006579015724
1797,9.604243303206543
1798,7.153258824421132
1799,9.278246380332774
1800,6.849226483437432
1801,6.336784904839769
1802,6.527444902703074
1803,8.36961119931545
1804,8.060529980005173
1805,7.642448302711636
1806,9.75147585040532
1807,7.790003870530091
1808,8.419519636589593
1809,6.061991110146238
1810,7.50297788699585
1811,8.147248974262313
1812,6.833964788991226
1813,8.209231219329402
1814,7.836823633263968
1815,9.055091428307625
1816,8.507729458905182
1817,7.747869355664674
1818,8.874885468361276
1819,6.102196877802436
1820,9.118445361919555
1821,6.440475488848908
1822,6.362966023825757
1823,7.651915427895537
1824,7.996453256861149
1825,6.650885231370772
1826,8.50358430659132
1827,9.440239685049539
1828,6.909780508951096
1829,7.467460063598436
1830,8.341865152110742
1831,7.81853620181127
1832,8.310251365135581
1833,8.688395542760269
1834,6.308821815986689
1835,6.264816355690694
1836,6.402054484837926
1837,7.844328012714435
1838,6.552382997464167
1839,7.490001859611956
1840,8.1307666790059
1841,7.022639797968464
1842,8.928939206037736
1843,7.065748567937903
1844,8.243839188534137
1845,6.677300594883459
1846,6.9872501517682135
1847,7.916809139433678
1848,9.747319162268813
1849,7.421799393843588
1850,8.52719150772715
1851,8.514341389966694
1852,6.654663295169587
1853,9.073448336254925
1854,6.138288904850819
1855,9.16725398259094
1856,8.677019561287661
1857,9.531061971647635
1858,6.676162199668569
1859,8.974703399038356
1860,8.766454886455435
1861,5.967438237203974
1862,7.623970492507453
1863,7.747869355664674
1864,6.737807776642673
1865,7.884361919847207
1866,7.447300599625025
1867,9.673616971585698
1868,8.742053280356497
1869,8.597682330579627
1870,7.854237448122084
1871,8.298257826026394
1872,6.473938599035936
1873,9.591755461978117
1874,6.601721657252342
1875,6.301310528909576
1876,8.045194950335645
1877,8.472770765884489
1878,8.227756660578946
1879,6.6647021151580885
1880,7.794491771543492
1881,8.574086554403479
1882,7.229397662458965
1883,7.579007354840373
1884,9.7315828263308
1885,9.680336415503426
1886,8.622336122892406
1887,7.448268488501236
1888,7.06479365192526
1889,7.369199801736765
1890,8.383920117782116
1891,7.293093359397354
1892,7.144589979266129
1893,8.441056735164244
1894,6.112346874048846
1895,7.896752958268395
1896,7.668153861422698
1897,7.651110457494066
1898,6.747792435262578
1899,7.156916778223802
1900,6.814762237796207
1901,6.567635756997137
1902,9.721046221480995
1903,9.033629765882683
1904,6.41838188671543
1905,8.041073373495689
1906,6.045127810429702
1907,6.772232675310266
1908,8.172605970231123
1909,8.246603074048139
1910,6.843202430672666
1911,8.746777671069989
1912,8.586592281052132
1913,7.061377324182792
1914,7.533180117406573
1915,8.261416452865458
1916,6.219106759618175
1917,8.605978326449257
1918,8.439486365003157
1919,7.056433787552738
1920,6.798020677738633
1921,6.361498053242275
1922,6.904268791339996
1923,9.282900591880953
1924,6.5538061603660145
1925,7.473471000303151
1926,6.741112926054181
1927,8.704019499163225
1928,7.083908559357082
1929,8.853646766976365
1930,7.221903130513448
1931,8.327064672739457
1932,7.104714991719181
1933,7.862408764858355
1934,7.492333471803193
1935,7.148827603263037
1936,8.29926805096868
1937,8.15305711423573
1938,7.4352501721471675
1939,7.44119290820827
1940,6.5030401821085215
1941,6.491977971494084
1942,6.582248374202029
1943,7.6297030270418
1944,8.661048151006382
1945,6.763342567255577
1946,7.424771113317207
1947,7.801137964984871
1948,8.324374367840841
1949,7.680951022205069
1950,8.561097861541286
1951,7.573157765221635
1952,6.434142795563746
1953,8.989059653819568
1954,9.666430069210708
1955,8.82967905943528
1956,7.994783206321596
1957,9.326727752120506
1958,8.14909465639839
1959,6.783496777004482
1960,8.064361745489418
1961,9.095031023291229
1962,7.52697135016343
1963,8.172871089750263
1964,8.216746463272107
1965,9.703344759917155
1966,8.562737492136211
1967,7.581964662027258
1968,7.71490499409937
1969,8.88805434438238
1970,8.519830990758088
1971,7.339096241074039
1972,8.981861189292935
1973,9.16389574879192
1974,7.532206606581239
1975,7.803067980747654
1976,6.252245260095988
1977,6.670092500594861
1978,6.70214608505038
1979,6.735531711820267
1980,6.861594244050478
1981,9.114845331771035
1982,6.884418171302452
1983,7.352816868242333
1984,6.296752063590809
1985,8.38223067139181
1986,6.347043714238682
1987,6.283021380011363
1988,6.565907915895764
1989,8.40778626464624
1990,9.514354146375462
1991,6.240320211708437
1992,8.576867213030994
1993,9.228143804177154
1994,7.838523495532771
1995,7.648575580203092
1996,7.112698823415432
1997,6.8724477072820624
1998,9.160342914003438
1999,6.232518074043261
2000,8.141590561624941
2001,7.613992126962087
2002,6.695563414597896
2003,8.973054493904106
2004,8.537066213071519
2005,6.875663033367608
2006,9.350870115783033
2007,8.726262239007246
2008,7.843408037042454
2009,7.3122339327003845
2010,8.094890148492501
2011,8.665359465728846
2012,8.457729290001584
